Time_s,Signal
29.449999999999704,-0.0488084383303292
29.459999999999706,-0.0422588001345173
29.469999999999704,-0.0685623702545961
29.479999999999706,-0.0738663895941052
29.489999999999704,-0.0437346571525612
29.499999999999705,-0.0459471267239008
29.509999999999703,-0.0670282329655853
29.519999999999705,-0.031228319341382
29.529999999999703,-0.0334459515273025
29.539999999999704,-0.0338942222478418
29.549999999999702,-0.0030442577828831
29.559999999999704,0.0304541372681503
29.569999999999702,0.0048547976097207
29.579999999999703,0.015355295333506
29.5899999999997,0.055518425240492
29.599999999999703,0.0531597136419451
29.6099999999997,0.0193111659768661
29.619999999999703,0.0246790247414377
29.629999999999704,0.0058969432743078
29.639999999999702,-0.0053118274814717
29.649999999999704,-0.0082542657558149
29.6599999999997,-0.0099613229789879
29.669999999999703,-0.0204518474477363
29.6799999999997,-0.0300703795155237
29.689999999999703,-0.0043883164744278
29.6999999999997,-0.009395709257815
29.709999999999702,-0.0364264737108084
29.7199999999997,-0.0069551252392963
29.729999999999702,0.0219093540951914
29.7399999999997,0.047189813644751
29.7499999999997,0.1390046244226755
29.7599999999997,0.3723247543379036
29.7699999999997,0.6451030682653847
29.779999999999703,0.6233505934478788
29.7899999999997,0.3702361140966623
29.799999999999702,0.2050885638039533
29.8099999999997,0.0615829826633735
29.819999999999702,0.0147057879109055
29.8299999999997,0.0288772556259702
29.8399999999997,-0.0030617542699426
29.8499999999997,-0.0327773182796559
29.8599999999997,-0.0111254191886755
29.8699999999997,-0.0339579159771935
29.8799999999997,-0.0560488644492395
29.8899999999997,-0.0200694668661362
29.8999999999997,-0.0451471852090559
29.909999999999698,-0.0493683650244905
29.9199999999997,-0.029674559099821
29.929999999999698,-0.0112186442159249
29.9399999999997,-0.0408768691879025
29.9499999999997,-0.0369432066211926
29.9599999999997,-0.0165511486865284
29.9699999999997,-0.019388186703794
29.9799999999997,-0.0322952357367657
29.9899999999997,-0.0010970484278608
29.999999999999698,0.0187418113873019
30.0099999999997,0.0227521947004326
30.019999999999698,0.0691371544558537
30.0299999999997,0.1069084622273386
30.039999999999697,0.108397660581605
30.0499999999997,0.1353672247304115
30.059999999999697,0.1868962504952993
30.0699999999997,0.1733311276753593
30.079999999999696,0.1558220939159552
30.089999999999698,0.1420572972137044
30.0999999999997,0.1189483865965043
30.109999999999697,0.0666559095504078
30.1199999999997,0.0526640251553202
30.129999999999697,0.0365347717331706
30.1399999999997,-0.0009983598032992
30.149999999999697,-0.0036170365525098
30.159999999999698,0.0064540256449113
30.169999999999696,-0.0194437067204602
30.179999999999698,-0.0303918625977425
30.189999999999696,8.86252698945325e-05
30.199999999999697,-0.0132700821648407
30.209999999999695,-0.0282576148260854
30.219999999999697,-0.0144623381227021
30.229999999999695,-0.0108937581759931
30.239999999999696,-0.0424870999675639
30.249999999999698,-0.0247364024220117
30.259999999999696,-0.0067004390875592
30.269999999999698,-0.0246872958797252
30.279999999999696,-0.0594396537126102
30.289999999999697,-0.0197918397192372
30.299999999999695,-0.0177953554871457
30.309999999999697,-0.0446705016019496
30.319999999999695,-0.0342365408202988
30.329999999999696,-0.0128375599806744
30.339999999999694,-0.0460375382912528
30.349999999999696,-0.0586229932070963
30.359999999999694,-0.0449063537931558
30.369999999999695,-0.0592522225872065
30.379999999999693,-0.066218260678917
30.389999999999695,-0.0508568335310412
30.399999999999693,-0.059078019524325
30.409999999999695,-0.0776892209190404
30.419999999999696,-0.0560522224259171
30.429999999999694,-0.0412861630589971
30.439999999999696,-0.0573565494766109
30.449999999999694,-0.0408409750060276
30.459999999999695,-0.011823275053542
30.469999999999693,0.0016137493090996
30.479999999999695,0.0006226102813064
30.489999999999693,0.03339551598875
30.499999999999694,0.0481919615438244
30.509999999999692,0.018973342201221
30.519999999999694,0.0287091398512761
30.529999999999692,0.0215681025776196
30.539999999999694,-0.0036826317457252
30.54999999999969,-0.0129923137005925
30.559999999999693,0.0064873950325158
30.569999999999695,-0.0371424561621641
30.579999999999693,-0.0607379107158609
30.589999999999694,-0.0175970434336239
30.599999999999692,-0.0193078514098746
30.609999999999694,-0.0444422719477321
30.619999999999692,-0.0180428263589695
30.629999999999693,-0.0009462030613309
30.63999999999969,-0.0022067792072616
30.649999999999693,0.064873706816789
30.65999999999969,0.2097396998485931
30.669999999999693,0.4689088506492387
30.67999999999969,0.6958409033377617
30.689999999999692,0.5745841504417045
30.69999999999969,0.3064337422558782
30.70999999999969,0.1439096551231701
30.719999999999693,0.0295779223671808
30.72999999999969,-0.0006609386981092
30.739999999999693,-0.028848462639944
30.74999999999969,-0.0396157834141672
30.759999999999692,-0.0330839854819811
30.76999999999969,-0.0518668522855499
30.779999999999692,-0.0631681920734833
30.78999999999969,-0.0486272304058276
30.79999999999969,-0.0598429070261129
30.80999999999969,-0.0858101492111117
30.81999999999969,-0.0646366267664527
30.82999999999969,-0.062196854272555
30.83999999999969,-0.0764146201125626
30.84999999999969,-0.0648162440798754
30.85999999999969,-0.0330736647769894
30.86999999999969,-0.0482643020823657
30.87999999999969,-0.0551843557888758
30.88999999999969,-0.0296610278086256
30.89999999999969,-0.0296405899477252
30.90999999999969,-0.0375951998211477
30.91999999999969,-0.0030581625062769
30.92999999999969,0.0189464595218261
30.93999999999969,0.0197310062067344
30.94999999999969,0.0660046025743632
30.959999999999688,0.1048601991328315
30.96999999999969,0.1211825300436003
30.979999999999688,0.1185804122241268
30.98999999999969,0.1428131791449991
30.999999999999687,0.1277473937231637
31.00999999999969,0.0824138017801019
31.019999999999687,0.0625227700772814
31.02999999999969,0.0216603163555552
31.03999999999969,-0.0096245355780918
31.049999999999688,-0.0162463616134184
31.05999999999969,-0.0129247695163401
31.069999999999688,-0.0276887822406642
31.07999999999969,-0.0434612523839932
31.089999999999687,-0.0451186219315946
31.09999999999969,-0.0462908426506123
31.109999999999687,-0.0799005876210131
31.11999999999969,-0.0711155645575105
31.129999999999686,-0.0497822670714843
31.139999999999688,-0.0879475780897202
31.149999999999686,-0.077643055495021
31.159999999999688,-0.0714413300981181
31.169999999999686,-0.0700636062992514
31.179999999999687,-0.0972325939664571
31.189999999999685,-0.0727764669971806
31.199999999999687,-0.0866308758472287
31.209999999999688,-0.0962104392070357
31.219999999999686,-0.0939294265359889
31.229999999999688,-0.080676212599607
31.239999999999686,-0.1075100445761056
31.249999999999687,-0.1022789226614971
31.259999999999685,-0.0898306880141799
31.269999999999687,-0.1110876707680688
31.279999999999685,-0.11545292350794
31.289999999999687,-0.1073294492510065
31.299999999999685,-0.0997440310038936
31.309999999999686,-0.113525960506685
31.319999999999684,-0.0769954016525804
31.329999999999686,-0.0663603781099742
31.339999999999684,-0.0863013464108408
31.349999999999685,-0.0756082444014084
31.359999999999687,-0.0371014045632918
31.369999999999685,-0.0445812556636733
31.379999999999686,-0.0370447894746927
31.389999999999684,-0.010490776805866
31.399999999999686,0.0128861798595132
31.409999999999684,-0.0141128396165023
31.419999999999686,-0.0193855552157223
31.429999999999684,-0.0104253872090993
31.439999999999685,-0.0580500736139283
31.449999999999683,-0.047018696552892
31.459999999999685,-0.0352042082348072
31.469999999999683,-0.0615360841500133
31.479999999999684,-0.0803729278424981
31.489999999999682,-0.0565897278762647
31.499999999999684,-0.0613365986791101
31.509999999999685,-0.0816989940726037
31.519999999999683,-0.0753922324398306
31.529999999999685,-0.0502287382704542
31.539999999999683,-0.0601312841056345
31.549999999999685,-0.0275227896598867
31.559999999999683,0.0514382500997564
31.569999999999684,0.1498936558308694
31.579999999999682,0.3988027532009275
31.589999999999684,0.6587139603502448
31.59999999999968,0.5553926120785221
31.609999999999683,0.2617224243408413
31.61999999999968,0.1610713789431472
31.629999999999683,0.0456108607177981
31.63999999999968,-0.0400078017177046
31.649999999999682,-0.0467779823616328
31.65999999999968,-0.036600612166002
31.669999999999682,-0.0827793496365829
31.679999999999684,-0.0933200638165764
31.68999999999968,-0.0640130397860924
31.699999999999683,-0.0750813874831784
31.70999999999968,-0.1055841981327741
31.719999999999683,-0.0769333627538975
31.72999999999968,-0.084457785697068
31.739999999999682,-0.09766582537458
31.74999999999968,-0.0932464628854115
31.759999999999682,-0.0508916008006266
31.76999999999968,-0.0744126430670129
31.77999999999968,-0.0742761083302003
31.78999999999968,-0.0653142491107091
31.79999999999968,-0.057102467383661
31.80999999999968,-0.0679462722022662
31.81999999999968,-0.0358353152798602
31.829999999999682,-0.0119258311968545
31.83999999999968,-0.0068206307889625
31.84999999999968,0.0351217878308622
31.85999999999968,0.0622825423515532
31.86999999999968,0.066796290568915
31.87999999999968,0.0856467025679158
31.88999999999968,0.1345481982364484
31.89999999999968,0.1173517054205782
31.90999999999968,0.1043047883260343
31.91999999999968,0.0858779121527641
31.92999999999968,0.058380650643225
31.939999999999678,0.018428793713197
31.94999999999968,0.0022769066374093
31.959999999999678,0.0089542784050758
31.96999999999968,-0.0200384491071669
31.979999999999677,-0.0310491759221399
31.98999999999968,-0.0180061690108996
31.99999999999968,-0.0373166276736962
32.00999999999968,-0.0549040145340733
32.019999999999676,-0.0372278739884974
32.02999999999968,-0.0297882811366222
32.03999999999968,-0.0466204709050237
32.04999999999968,-0.0451613022362218
32.059999999999675,-0.027984935025524
32.06999999999968,-0.0447680852513673
32.07999999999968,-0.0539929966613278
32.08999999999968,-0.0388160509593573
32.099999999999675,-0.0490564694392634
32.10999999999968,-0.0870867991544457
32.11999999999968,-0.0582054025434898
32.129999999999676,-0.0504296379100965
32.13999999999968,-0.084797622209707
32.14999999999968,-0.0687284899431053
32.15999999999968,-0.058998277321605
32.169999999999675,-0.0745312731611149
32.17999999999968,-0.0845952360646625
32.18999999999968,-0.0556685988528544
32.199999999999676,-0.0621312265019219
32.209999999999674,-0.0759011823301862
32.21999999999968,-0.0414000581599093
32.22999999999968,-0.0434923465957901
32.239999999999675,-0.0535186351165563
32.24999999999967,-0.041172580403114
32.25999999999968,0.0029644187438719
32.269999999999676,-0.0041550561733849
32.279999999999674,-0.0011958174036572
32.28999999999967,0.0306747348814333
32.29999999999968,0.0421101395857223
32.309999999999675,0.0013998930721094
32.31999999999967,0.0092110914799635
32.32999999999968,0.0121515024645633
32.33999999999968,-0.0157799979123754
32.349999999999675,-0.0485579860577378
32.35999999999967,-0.0157332595033019
32.36999999999968,-0.0322244631838531
32.379999999999676,-0.0441751733467164
32.389999999999674,-0.0188369103746581
32.39999999999967,-0.523174573593357
32.40999999999968,0.3527523741092212
32.419999999999675,-0.076125201769829
32.42999999999967,0.0989796390248327
32.43999999999967,-0.0872762324829788
32.449999999999676,0.0322010802869857
32.459999999999674,-0.0509172590482784
32.46999999999967,-0.0148868828553425
32.47999999999968,-0.0692824445737061
32.489999999999675,0.0097732197797881
32.49999999999967,-0.0709998080459516
32.50999999999967,-0.0293289987245704
32.519999999999676,-0.0472703277378007
32.529999999999674,-0.0104452381942891
32.53999999999967,-0.0806828138271691
32.54999999999967,-0.0255262545333516
32.559999999999675,-0.0342122864027939
32.56999999999967,-0.0246670616940638
32.57999999999967,-0.0428230169558506
32.58999999999967,0.0073847343211139
32.599999999999675,-0.0120462339895951
32.60999999999967,0.0176018781455903
32.61999999999967,0.0473764404846799
32.629999999999676,0.0900157557170176
32.639999999999674,0.0935631103930622
32.64999999999967,0.1606422113405859
32.65999999999967,0.1817523630639501
32.669999999999675,0.1915668627454478
32.67999999999967,0.1908090874059637
32.68999999999967,0.2077417551080696
32.69999999999967,0.1471731643502598
32.709999999999674,0.1131532030509689
32.71999999999967,0.0666501381420793
32.72999999999967,0.0797457055679881
32.73999999999967,0.0001980876224982
32.74999999999967,0.0180477098608726
32.75999999999967,0.0015519612867397
32.76999999999967,-0.0154541274672016
32.779999999999674,-0.0253559236574185
32.78999999999967,0.0021753584037565
32.79999999999967,-0.0373571815512078
32.80999999999967,-0.0375752755450546
32.81999999999967,-0.0083703253921663
32.82999999999967,0.0040311007902439
32.83999999999967,-0.0334430460237989
32.84999999999967,-0.01359365377476
32.85999999999967,-0.0056401550447556
32.86999999999967,-0.0218421539740643
32.87999999999967,-0.0515144086015112
32.88999999999967,-0.0101650024053841
32.89999999999967,-0.0513255310762572
32.90999999999967,-0.0609859604599148
32.91999999999967,-0.0233954069945162
32.92999999999967,-0.0278095170229522
32.93999999999967,-0.073363546117391
32.94999999999967,-0.042566740995458
32.95999999999967,-0.0308924735111639
32.96999999999967,-0.061649786755828
32.97999999999967,-0.0619556390221232
32.98999999999967,-0.0331029466824654
32.999999999999666,-0.0570998180651452
33.00999999999967,-0.0702093768797831
33.01999999999967,-0.0512337293061017
33.02999999999967,-0.0487103096500411
33.039999999999665,-0.0797443094666195
33.04999999999967,-0.0458701433665645
33.05999999999967,-0.0430733648922107
33.069999999999666,-0.0750794064762049
33.079999999999664,-0.0612750636342416
33.08999999999967,-0.0098546623234861
33.09999999999967,-0.020408896719045
33.109999999999665,-0.0029071825694178
33.11999999999967,0.0126877207081512
33.12999999999967,0.0404552354583771
33.13999999999967,0.0385956184529655
33.149999999999665,0.0399243544182421
33.15999999999967,0.0216456581125751
33.16999999999967,0.0061290340872877
33.179999999999666,-0.0042929257075658
33.189999999999664,0.0045014059330861
33.19999999999967,-0.0192324933488463
33.20999999999967,-0.0393109439414425
33.219999999999665,-0.0118462922878307
33.22999999999966,-0.0171535915631644
33.23999999999967,-0.0339833735918257
33.249999999999666,0.0085992475233224
33.259999999999664,0.0091624661465355
